-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	-0.0953	
-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	-0.195	
-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	-0.295	
-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	-0.395	
-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	-0.495	
-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	-0.595	
-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	-0.695	
-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	-0.795	
-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	-0.895	
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	
0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	
0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	
0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	
0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	
0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	
0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	
0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	
0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	
0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	0.00419	
-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	-0.0958	
-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	
-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	
-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	
-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	
-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	
-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	
-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	-0.796	
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	0.904	
0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	0.804	
0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	0.704	
0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	0.604	
0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	0.504	
0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	0.404	
0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	0.304	
0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	0.204	
0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	0.104	
0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	0.00367	
-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	-0.0963	
-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	-0.196	
-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	-0.296	
-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	-0.396	
-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	-0.496	
-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	-0.596	
-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	
0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	
0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	
0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	
0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	
0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	
0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	
0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	
0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	
0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	0.00314	
-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	-0.0969	
-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	
-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	
-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	
-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	
-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	-0.597	
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	0.903	
0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	0.803	
0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	0.703	
0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	0.603	
0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	0.503	
0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	0.403	
0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	0.303	
0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	0.203	
0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	0.103	
0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	0.00262	
-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	-0.0974	
-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	-0.197	
-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	-0.297	
-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	-0.397	
-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
